42.802	-123.751
42.802	-123.7903
42.802	-123.7903
42.7873	-123.7707
42.9927	-123.751
42.7788	-123.9646
42.9047	-123.7117
42.9047	-123.7117
42.625	-123.8266667
42.60861111	-123.8038889
42.54222222	-123.9075
42.57222222	-123.9236111
42.60861111	-123.8038889
42.60861111	-123.8038889
42.63444444	-123.8519444
42.36638889	-124.1558333
42.46083333	-124.1602778
42.36083333	-124.1641667
40.8188	-123.8045
40.8406	-123.8236
40.74955556	-123.7575278
40.8406	-123.8236
40.7525	-123.7703
40.8188	-123.8045
40.7519	-123.7691
40.8406	-123.8236
40.7471	-123.7626
40.74108333	-123.75975
40.75083333	-123.7627778
40.75083333	-123.7627778
40.82	-123.8127778
40.74083333	-123.7575
40.74083333	-123.7575
40.83188	-123.81222
40.7519	-123.7691
40.8188	-123.8045
40.7525	-123.7703
40.8406	-123.8236
40.8406	-123.8236
40.7525	-123.7703
40.8406	-123.8236
40.7492	-123.7522
40.7525	-123.7703
40.8406	-123.8236
40.8188	-123.8045
40.7519	-123.7691
40.8182	-123.8189
40.8182	-123.8189
40.7499	-123.7603
40.7492	-123.7522
40.7471	-123.7626
