36.49758	136.5632
36.15	136.9
36.216667	136.95
36.283333	137
36.283333	137
36.333333	137.016667
36.4	137.1
36.4	137.1
36.4	137.1
36.66252	137.31245
36.433333	137.383333
36.433333	137.383333
36.433333	137.383333
36.483333	137.4
36.483333	137.4
36.483333	137.4
36.483333	137.4
36.466667	137.466667
36.466667	137.466667
36.466667	137.466667
36.566667	137.516667
36.566667	137.533333
36.783333	137.566667
36.783333	137.566667
36.033333	137.6
36.566667	137.616667
36.216667	137.616667
36.483333	137.633333
36.816667	137.683333
35.778	137.702361
36.916667	137.85
36.698056	137.8625
35.592222	137.908333
35.975278	137.946389
36.9	138
36.9	138
36.8	138.1
36.9	138.1
36.8	138.1
35.5	138.2
36.0503	138.2315
36.33999	138.26141
36.33999	138.26141
36.55	138.4
35.9	138.4
35.578583	138.410256
35.916667	138.416667
36.543611	138.418889
36.045	138.45
36.55	138.455
36.538611	138.461667
36.65	138.466667
35.558889	138.495
36.620556	138.508611
36.825215	138.513533
36.638056	138.533056
35.621667	138.540833
35.977643	138.565339
37.121375	138.711207
36.686389	138.780833
37.278333	138.841389
37.52877	138.9239
37.52877	138.9239
37.52877	138.9239
36.809167	138.928889
36.900833	139.031389
36.781111	139.070833
36.976389	139.091944
36.38635	139.10654
36.38635	139.10654
36.805556	139.131111
36.787222	139.151944
36.866389	139.154444
36.891111	139.162222
36.814167	139.165556
36.903333	139.173889
36.834722	139.174167
36.83527	139.174183
36.833954	139.178354
36.885833	139.178889
36.805278	139.190556
36.9175	139.195833
36.915833	139.197222
36.919167	139.201111
36.918333	139.203056
36.955556	139.207778
36.935	139.215556
36.8	139.236111
36.8	139.236111
36.8	139.236111
36.916111	139.304722
36.926944	139.314444
36.585278	139.325278
36.856111	139.346111
36.824444	139.360556
36.673333	139.360556
36.893611	139.365556
36.796667	139.37
36.79986	139.4185
36.79986	139.4185
36.79986	139.4185
36.79986	139.4185
36.797778	139.419444
36.797778	139.419444
36.797778	139.419444
36.7875	139.443333
36.752823	139.452311
36.75782	139.58397
36.75233	139.58623
36.75233	139.58623
36.75233	139.58623
36.75233	139.58623
36.75233	139.58623
36.758333	139.596667
36.71997	139.69803
37.20166	139.77882
37.20166	139.77882
37.20166	139.77882
36.771389	139.834444
37.1	140
37	140
39.72535	140.1263
38.37773	140.19655
40.20629	140.23277
40.20629	140.23277
37.40598	140.364
37.02807	140.37746
40.20682	140.38199
40.61702	140.3956
39.59456	140.56706
42.841615	140.7086
36.80775	140.73969
40.67619	140.86861
40.67619	140.86861
42.9	140.9
43.02105	140.995234
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
38.7588	141.02855
39.158056	141.047778
40.2277	141.075954
41.3	141.1
41.3	141.1
42.9688	141.166897
40.61333	141.20628
39.37525	141.23145
39.37525	141.23145
40.3625	141.46875
40.51077	141.4951
39.31542	141.65367
39.436	141.722
42.99821	142.0079
44.7	142.1
43.096637	142.250675
44.371667	142.463611
44.336667	142.484722
43.764458	142.488782
42.420556	142.505833
43.302734	142.524251
42.7	143.1
42.7	143.1
43.6	143.4
43.6	143.4
43.6	143.4
28.25301	83.93855
27.78917	86.72083
27.6925	86.72833
27.71972	88.75194
29.45	94.75
29.96667	94.83333
29.36667	94.86667
29.93	94.88
25.54333	98.22222
25.54333	98.22222
28.08472	98.33139
28.08466	98.33145
27.7078	98.4969
26.07806	98.605
26.07814	98.60506
25.78278	98.61633
26.01	98.61833
26.01	98.61834
27.9983	98.6194
27.99833	98.61944
25.79439	98.62181
25.97809	98.64466
25.97806	98.64472
27.74074	98.66582
27.74074	98.66582
27.74074	98.66582
27.74074	98.66582
25.77722	98.70833
27.17333	98.76694
27.17342	98.76706
27.17139	98.76936
27.17139	98.76944
28.09083	98.76972
27.1689	98.7711
27.1675	98.77161
27.16873	98.7727
27.16861	98.77278
27.16583	98.78083
27.16583	98.78083
27.16578	98.78086
28.1775	98.78639
27.15642	98.80586
25.84192	98.85773
25.84192	98.85773
25.84192	98.85773
25.84192	98.85773
28.48611	98.91154
28.48611	98.91154
28.48611	98.91154
28.48611	98.91154
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
27.17717	99.28717
26.4536	99.41669
26.4536	99.41669
26.4536	99.41669
26.4536	99.41669
27.82308	99.70601
27.82308	99.70601
27.82308	99.70601
27.82308	99.70601
27.82308	99.70601
27.82308	99.70601
27.82308	99.70601
24.58045	99.92854
24.58045	99.92854
26.11116	99.95105
25.67015	99.95801
25.67015	99.95801
25.67015	99.95801
25.67015	99.95801
25.76667	100.01667
25.7667	100.017
25.7167	100.033
25.71667	100.03333
25.58423	100.22212
25.58423	100.22212
25.58423	100.22212
26.8761	100.22995
27.2822	100.85195
27.2822	100.85195
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
30.0553	101.96483
28.9403	102.103
28.9403	102.1031
28.9403	102.1031
28.54981	102.17708
28.54981	102.17708
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
29.91416	102.23462
30.91194	102.54611
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
30.06671	102.75831
27.71143	102.8073
27.71143	102.8073
27.71143	102.8073
30.36812	102.81464
30.36812	102.81464
28.01416	102.84267
28.01416	102.84267
28.01416	102.84267
28.01416	102.84267
29.73797	103.23188
29.73797	103.23188
29.73797	103.23188
29.73797	103.23188
29.73797	103.23188
31.084	103.267
29.49612	103.39859
29.49612	103.39859
29.49612	103.39859
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
28.26272	103.57174
25.42813	103.57846
31.68115	103.85348
31.68115	103.85348
31.68115	103.85348
27.74804	103.89135
28.53963	103.95402
