40.8021	-124.1637
41.86806	-124.14778
42.6289	-124.0564
40.7615	-123.993
39.88389	-123.99167
39.88388889	-123.9916667
40.55055556	-123.8608333
40.55055999906788	-123.86083
41.0762	-123.8058
40.0899	-123.797
40.9201	-123.7876
42.2952	-123.7505
42.0944	-123.6835
42.2839	-123.6776
39.7415	-123.6303
40.5156	-123.6171
42.2792	-123.6147
40.0263	-123.4903
40.8275	-123.48194
40.8499	-123.4799
40.8581	-123.468
43.2798	-123.4162
42.43888	-123.32833
40.02528	-123.31139
40.02527778	-123.3113889
38.91388999907766	-123.25806
38.91388889	-123.2580556
39.78781367205119	-123.23967436851557
39.78802	-123.238846
39.14459613825806	-123.20641438510242
39.144787	-123.2056
39.7985	-123.1873
42.0613	-123.1629
38.67389	-123.15431
38.67388889	-123.1543056
39.12690714744533	-123.12885236852014
39.127098	-123.128044
39.32106359943811	-123.10368454011746
39.321255	-123.10287
39.81666667	-123.0833333
39.81667	-123.08333
38.5368	-123.06057
39.07260883328696	-123.05610994718943
39.0728	-123.0553
42.3522	-123.0494
38.34192	-123.02068
38.341915	-123.020676
39.0416	-122.9822
39.0408600896161	-122.98195781139111
38.417722746436596	-122.98159921919867
39.04105	-122.98115
38.417898	-122.980796
38.42875257214477	-122.97491921756085
38.42893	-122.974123
42.3755	-122.9736
41.0765	-122.9392
38.31806	-122.92306
39.01861103377112	-122.92250614396846
39.0188	-122.9217
38.61056	-122.86806
39.11667	-122.86667
39.11666667	-122.8666667
38.978	-122.8394
38.975852648650644	-122.83180347752727
38.97604	-122.831
38.9797	-122.8071
38.07115	-122.76055
39.14280004659373	-122.75188397778169
39.14299	-122.75108
38.067205	-122.723515
38.0672053	-122.7235146
40.15784152844136	-122.72153783093009
40.15805	-122.72072
42.1947	-122.7083
38.591	-122.69453
38.01511375191912	-122.68828718098194
38.01528	-122.6875
40.16610999906992	-122.68416999999998
40.16611111	-122.6841667
40.16459179166381	-122.677416906496
40.1648	-122.6766
37.90686629692549	-122.66478522029804
37.90703	-122.664
38.79127	-122.66319
38.5516	-122.6515
37.94164	-122.64823
39.028803325264974	-122.62820955569298
39.02899	-122.62741
37.92380624103122	-122.62686458539454
37.92133	-122.62683
37.923965	-122.62608
37.96406	-122.62421
37.96415	-122.62378
39.846207941101476	-122.62147097447601
39.84641	-122.62066
37.96113	-122.60084
37.9658	-122.59915
38.036939999084126	-122.5975
38.03694444	-122.5975
37.94642	-122.59542
38.14344	-122.59284
37.927136452552325	-122.592473850746
37.94572	-122.59218
37.9273	-122.59169
38.5716	-122.5881
37.95366	-122.58033
37.96715	-122.58026
38.64307	-122.5797
37.95161	-122.57328
37.9511	-122.5727
38.46081	-122.56343
38.05391398896261	-122.55858475547964
38.054077	-122.5578
37.94889	-122.54389
39.66	-122.5411111
39.659999999072824	-122.54111
38.41391188	-122.5335949
38.41391	-122.53359
38.36052	-122.51922
39.425559999074274	-122.51639000000002
39.42555556	-122.5163889
39.789439999072044	-122.51389
39.78944444	-122.5138889
38.36938	-122.50702
37.85269	-122.49803
39.09999999907639	-122.4956
39.1	-122.4956
37.718	-122.493
37.91261	-122.49219
37.91198	-122.48944
37.7183	-122.4881
39.0219	-122.4869
39.25180032777722	-122.4697190238885
39.251987	-122.46892
38.6546	-122.4551
39.0281	-122.4532
39.0257	-122.452
37.69064	-122.4421
37.6261	-122.4324
37.7749	-122.4194
39.01083333	-122.4083333
39.01082999907699	-122.40833
38.5696	-122.3919
37.7147	-122.3908
37.91855833812273	-122.38627906379347
37.918724	-122.3855
39.37833333	-122.3833333
39.378329999074566	-122.38333
37.5131	-122.3643
38.3347	-122.3081
37.92987889982883	-122.28797697934205
37.93004	-122.2872
37.47931	-122.28676
37.47226	-122.28266
37.8931	-122.2717
37.87167	-122.27167
37.86994037160454	-122.2675757327549
37.87009811	-122.2667999
37.4079	-122.246
37.98444	-122.24278
37.984444	-122.242778
37.87624047103145	-122.23867515819963
37.8764	-122.2379
37.88306	-122.2375
37.40928	-122.23697
37.8883	-122.22549
37.88847	-122.22417
38.0425	-122.223611
38.0425	-122.22361
37.045559391087345	-122.21858408596835
37.045701	-122.217823
37.94259931743227	-122.20344522337543
37.94276	-122.20267
38.3898	-122.2023
37.99421	-122.20108
37.99378	-122.19818
37.31726	-122.19032
37.4149	-122.1872
38.2775	-122.183
37.42	-122.17667
37.42	-122.1766667
