1,,Bensoniella_oregona
2,0.0,0.00042073181739140037
3,2.0,9.979862043028184e-05
4,4.0,4.991019756716267e-05
5,6.0,7.554038501206814e-05
6,8.0,3.362076441380535e-05
7,10.0,7.95956342742766e-05
8,12.0,7.58949905356785e-05
9,14.0,0.00011915069153977275
10,16.0,9.699525733228004e-05
11,18.0,0.0002533187891092449
12,20.0,4.0598012025147296e-05
13,22.0,0.00015747116511976482
14,24.0,0.00024367133404817632
15,26.0,0.0007498244432203803
16,28.0,0.000310298092305058
17,30.0,0.0002081965183667672
18,32.0,0.0003410303603341008
19,34.0,0.0007980631375026714
20,36.0,0.0012179772976820922
21,38.0,0.0018416617663861226
22,40.0,0.003382178157717392
23,42.0,0.004473145977193483
24,44.0,0.006863431324119743
25,46.0,0.005119544159027595
26,48.0,0.011629080276627114
27,50.0,0.010653185742392627
28,52.0,0.016275742259089485
29,54.0,0.01673511916443995
30,56.0,0.01052193250101797
31,58.0,0.015144950678379591
32,60.0,0.011248054079274069
33,62.0,0.017938816903351657
34,64.0,0.024291238123256856
35,66.0,0.0387352547158859
36,68.0,0.033969535210729374
37,70.0,0.031061536228871537
38,72.0,0.031681048185104664
39,74.0,0.0491822327029283
40,76.0,0.0698775421815001
41,78.0,0.02192300746017124
42,80.0,0.023223536075457827
43,82.0,0.05400685934076574
44,84.0,0.04856859245989755
45,86.0,0.03194615028363248
46,88.0,0.03710747164552843
47,90.0,0.029588381118132893
48,92.0,0.03222962662336856
49,94.0,0.03234717847014198
50,96.0,0.03859376454967979
51,98.0,0.0
