1,,Tiarella_trifoliata
2,0.0,0.0006260354065832813
3,1.26,0.0016781732583613946
4,2.52,0.00355928678075135
5,3.7800000000000002,0.016056711589306605
6,5.04,0.013000381622159678
7,6.3,0.014894591431048354
8,7.5600000000000005,0.01747534358170107
9,8.82,0.046087229241244206
10,10.08,0.02777832901513927
11,11.34,0.031081924947136123
12,12.6,0.0351429435811407
13,13.86,0.09328895735044657
14,15.120000000000001,0.06187929551840584
15,16.38,0.07093760717212823
16,17.64,0.07885953115115611
17,18.9,0.1595542517723673
18,20.16,0.07029948103779084
19,21.42,0.055869540916696415
20,22.68,0.04293785068507553
21,23.94,0.0598640529972936
22,25.2,0.020871642140428942
23,26.46,0.016638889374738484
24,27.72,0.013180364769625951
25,28.98,0.01919719710409314
26,30.240000000000002,0.006735249423624494
27,31.5,0.005378455224743639
28,32.76,0.007839133830649223
29,34.02,0.0024381094412746873
30,35.28,0.0019798239818021907
31,36.54,0.0015038656838122825
32,37.8,0.0016488610386740606
33,39.06,0.0004265695328808298
34,40.32,0.00030976562593176333
35,41.58,0.00023922761473332696
36,42.84,0.00036138855686867707
37,44.1,0.00014559858038275042
38,45.36,0.0001331737302183127
39,46.62,0.00010116528958486955
40,47.88,0.0
41,49.14,0.0
42,50.4,0.0
43,51.660000000000004,0.0
44,52.92,0.0
45,54.18,0.0
46,55.44,0.0
47,56.7,0.0
48,57.96,0.0
49,59.22,0.0
50,60.480000000000004,0.0
51,61.74,0.0
