1,,Lithophragma_affine
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,0.0
6,7.28,0.0
7,9.1,0.0
8,10.92,0.0
9,12.74,0.0
10,14.56,0.0
11,16.38,6.74694829431389e-07
12,18.2,5.943225218932811e-06
13,20.02,6.923474474650765e-06
14,21.84,9.909151689236846e-05
15,23.66,0.0006560293665538188
16,25.48,0.002779104384754125
17,27.3,0.007067416682852194
18,29.12,0.005728844317834273
19,30.94,0.01780131923384191
20,32.76,0.028568188849623213
21,34.58,0.05181219645546496
22,36.4,0.10248826339172844
23,38.22,0.16712940748724395
24,40.04,0.08970797849007356
25,41.86,0.14690150937177116
26,43.68,0.10220859741006062
27,45.5,0.0649850169421632
28,47.32,0.043909581536381935
29,49.14,0.016123750824231647
30,50.96,0.02954315641660297
31,52.78,0.023134279456211427
32,54.6,0.02284561765827847
33,56.42,0.024082967027506463
34,58.24,0.02148518060357443
35,60.06,0.007942229740205009
36,61.88,0.009801416175362364
37,63.7,0.0055014282336943105
38,65.52,0.003395693779515729
39,67.34,0.0018768606014149519
40,69.16,0.0006373042294602286
41,70.98,0.0007961863096993016
42,72.8,0.00047881669246701934
43,74.62,0.00027907902001387923
44,76.44,0.00013804842708756878
45,78.26,5.7488832378550623e-05
46,80.08,1.756078864141748e-05
47,81.9,6.848351891520939e-06
48,83.72,0.0
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
