1,,Heuchera_versicolor
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,0.0
6,7.28,0.0
7,9.1,0.0
8,10.92,3.0896455834096885e-08
9,12.74,2.092604490146637e-06
10,14.56,1.9150896138350715e-05
11,16.38,0.00014843840368689435
12,18.2,0.0012731942072591773
13,20.02,0.001855824696388352
14,21.84,0.011659532658176036
15,23.66,0.07706171451198912
16,25.48,0.1169897299920048
17,27.3,0.06966409508375558
18,29.12,0.02062490440744668
19,30.94,0.04225702691676387
20,32.76,0.04995536285150128
21,34.58,0.07061826192720977
22,36.4,0.09574192497055366
23,38.22,0.09585239896499813
24,40.04,0.03971886083025044
25,41.86,0.07595414507268762
26,43.68,0.06600560028851164
27,45.5,0.049339958576082095
28,47.32,0.03141832292946338
29,49.14,0.011846607045580064
30,50.96,0.020094220813148087
31,52.78,0.015628884480965676
32,54.6,0.012505249066471569
33,56.42,0.009030426424430265
34,58.24,0.005860399724009112
35,60.06,0.0019767227111125853
36,61.88,0.002555221001930431
37,63.7,0.0017030904646127257
38,65.52,0.001207171260052339
39,67.34,0.0006384361178342737
40,69.16,0.00022429230138613937
41,70.98,0.000325976478990028
42,72.8,0.00016797592036909003
43,74.62,5.133039964750003e-05
44,76.44,2.1355847875205983e-05
45,78.26,2.0682557721593585e-06
46,80.08,0.0
47,81.9,0.0
48,83.72,0.0
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
