1,,Mitella_nuda
2,0.0,0.7652099608078794
3,2.0,0.009925679286195671
4,4.0,0.017313133495442688
5,6.0,0.019464357296876282
6,8.0,0.0218692992674844
7,10.0,0.017602839938148603
8,12.0,0.018954143376364262
9,14.0,0.021715676826235417
10,16.0,0.016599215749415003
11,18.0,0.013072456142058613
12,20.0,0.010141839896733873
13,22.0,0.009521082229632251
14,24.0,0.009311638689356642
15,26.0,0.016034880435369832
16,28.0,0.010876923512868515
17,30.0,0.005961336875094461
18,32.0,0.0040513572204195865
19,34.0,0.0027697238941993565
20,36.0,0.002080756653784309
21,38.0,0.0016985740742844967
22,40.0,0.0020563212355265586
23,42.0,0.0006763704563075994
24,44.0,0.00039734264372868816
25,46.0,0.00022393588854248262
26,48.0,0.0002219719762653131
27,50.0,0.00016043386799343304
28,52.0,0.0005845345899448418
29,54.0,0.00020557675142189003
30,56.0,0.00018057176957111568
31,58.0,0.00018039038058840958
32,60.0,0.00012007666036401646
33,62.0,0.00012870319269094488
34,64.0,9.66670605976033e-05
35,66.0,9.181454769847514e-05
36,68.0,8.760616610631509e-05
37,70.0,7.361397879366201e-05
38,72.0,7.591472124105221e-05
39,74.0,6.170213362286306e-05
40,76.0,5.310043120304867e-05
41,78.0,5.958275704625887e-05
42,80.0,5.476424911429736e-05
43,82.0,3.412887378510631e-05
44,84.0,0.0
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
