1,,Heuchera_wootonii
2,0.0,0.7013132856764155
3,2.0,0.021747185807078604
4,4.0,0.02460915768439544
5,6.0,0.03996431742031269
6,8.0,0.02770751646885931
7,10.0,0.015709822780716524
8,12.0,0.025671859880346246
9,14.0,0.03281481249447942
10,16.0,0.0232565329920872
11,18.0,0.015180734760297413
12,20.0,0.004899589100482121
13,22.0,0.008685924554763262
14,24.0,0.0069651813608448175
15,26.0,0.011934161724611932
16,28.0,0.01410102774594931
17,30.0,0.003806020688636858
18,32.0,0.00456585655821797
19,34.0,0.0020627036987245686
20,36.0,0.005960806093825378
21,38.0,0.0010221636946261042
22,40.0,0.001291652215987283
23,42.0,0.0009365034961089381
24,44.0,0.00037824773492697953
25,46.0,0.0005154298914329786
26,48.0,0.0007973325171696228
27,50.0,0.00024153252258854037
28,52.0,0.0002499514319855948
29,54.0,0.0002624402940437367
30,56.0,0.00023152977809852047
31,58.0,0.00046106516382267605
32,60.0,0.00026559473318441023
33,62.0,0.0005027004843645381
34,64.0,0.00018740457555391183
35,66.0,8.962953754284111e-05
36,68.0,0.00011247942217164964
37,70.0,0.0002294736418609832
38,72.0,7.796509190329196e-05
39,74.0,0.00012206747027992731
40,76.0,0.000120166920891884
41,78.0,0.00011365992188714912
42,80.0,4.096702356550005e-06
43,82.0,0.0
44,84.0,0.0008229173696089928
45,86.0,7.497896558314183e-06
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
