1,,Heuchera_micrantha
2,0.0,0.05705879211933921
3,2.0,0.009532457159807736
4,4.0,0.007798445688088022
5,6.0,0.008373333745986743
6,8.0,0.009220092708877584
7,10.0,0.007815854614539526
8,12.0,0.009326159693250258
9,14.0,0.009387504826939388
10,16.0,0.010566013015544669
11,18.0,0.013228828324919804
12,20.0,0.022338480097111486
13,22.0,0.00866651286370522
14,24.0,0.010741917810095036
15,26.0,0.01792422902201951
16,28.0,0.012705826639512705
17,30.0,0.008160393961479183
18,32.0,0.007943563973726643
19,34.0,0.009019416769794878
20,36.0,0.014861517673359506
21,38.0,0.013219000828362729
22,40.0,0.013146722820078248
23,42.0,0.013541102927387964
24,44.0,0.015925908733248055
25,46.0,0.016615783559560872
26,48.0,0.020132378057818742
27,50.0,0.018067452444235087
28,52.0,0.03615108829490071
29,54.0,0.01985071085589156
30,56.0,0.011907691930173662
31,58.0,0.017109251642839485
32,60.0,0.011381575767717951
33,62.0,0.017844359620432904
34,64.0,0.01944725058440418
35,66.0,0.026784426442879043
36,68.0,0.014019202047284077
37,70.0,0.014246148068595654
38,72.0,0.013478436643810229
39,74.0,0.015012067128063562
40,76.0,0.026283842944675485
41,78.0,0.00986884066737907
42,80.0,0.009495740765500528
43,82.0,0.018594829623352068
44,84.0,0.026639191178960967
45,86.0,0.017610801633688906
46,88.0,0.016020164088541768
47,90.0,0.01130429646534065
48,92.0,0.015357801989847585
49,94.0,0.015596116276648772
50,96.0,0.019462079657915226
51,98.0,4.003969323706667e-06
