1,,Darmera_peltata
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,0.0
6,7.28,0.00010062205331749423
7,9.1,0.00010555354953088988
8,10.92,0.000252877720047776
9,12.74,0.0003370016215998924
10,14.56,0.0005735382658564351
11,16.38,0.000766383853181171
12,18.2,0.0008859421898006445
13,20.02,0.0005373265327613545
14,21.84,0.002152498412120504
15,23.66,0.003749743761375948
16,25.48,0.005164995217712068
17,27.3,0.013467028037671296
18,29.12,0.012153466552950852
19,30.94,0.030949490665094694
20,32.76,0.04057482584790949
21,34.58,0.06684634680728622
22,36.4,0.10633475495711607
23,38.22,0.11554389425115408
24,40.04,0.053475235487590096
25,41.86,0.0920139370348153
26,43.68,0.07671234039573792
27,45.5,0.06551899122131609
28,47.32,0.05467736584038963
29,49.14,0.02205609326118223
30,50.96,0.043487638029815784
31,52.78,0.037324446897306365
32,54.6,0.03538742690986104
33,56.42,0.034508927778380626
34,58.24,0.027095583586711512
35,60.06,0.011066733823037479
36,61.88,0.01660399005977589
37,63.7,0.012001490533872256
38,65.52,0.009473180756474927
39,67.34,0.004968526087437758
40,69.16,0.0012150749531020073
41,70.98,0.001096920039362507
42,72.8,0.0005636424602179733
43,74.62,0.0001719333183245375
44,76.44,6.772689895733135e-05
45,78.26,1.234627116927126e-05
46,80.08,2.059932309865849e-06
47,81.9,2.098126364753362e-06
48,83.72,0.0
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
