1,,Lithophragma_heterophyllum
2,0.0,0.09664639563920176
3,2.0,0.018007100408508257
4,4.0,0.018313372481434654
5,6.0,0.01903556021899322
6,8.0,0.023216309483922185
7,10.0,0.022959168244993392
8,12.0,0.024235112689515042
9,14.0,0.028957270710712437
10,16.0,0.037764686202867305
11,18.0,0.04469265959646915
12,20.0,0.10150837844563344
13,22.0,0.01900101602654375
14,24.0,0.023118962698873587
15,26.0,0.052944872769024695
16,28.0,0.025051568480858998
17,30.0,0.00667849624119171
18,32.0,0.005500617997647098
19,34.0,0.00438424394152917
20,36.0,0.0041831866061147185
21,38.0,0.008422233477593914
22,40.0,0.00648044620417752
23,42.0,0.006846685477951284
24,44.0,0.007831309712621515
25,46.0,0.011764642846165931
26,48.0,0.014954295568728375
27,50.0,0.01579692146456903
28,52.0,0.05237023955201405
29,54.0,0.014955265908933509
30,56.0,0.008214942547930773
31,58.0,0.009410814325760858
32,60.0,0.005334830407366362
33,62.0,0.012212687254055759
34,64.0,0.010623392986217308
35,66.0,0.02172274988980117
36,68.0,0.006750248713733166
37,70.0,0.006452257399211702
38,72.0,0.00739353774003661
39,74.0,0.009407048601487802
40,76.0,0.01652102377287016
41,78.0,0.005074868891610089
42,80.0,0.005013665723072413
43,82.0,0.009552893586892031
44,84.0,0.015650056857884568
45,86.0,0.006769323654619822
46,88.0,0.008208713097079968
47,90.0,0.005748140520964279
48,92.0,0.006995653688262007
49,94.0,0.007068064313610553
50,96.0,0.008945498142476244
51,98.0,3.473937847125223e-06
