1,,Lithophragma_cymbalaria
2,0.0,0.4925765717891091
3,2.0,0.022400710060872825
4,4.0,0.03819881467287499
5,6.0,0.03949681934583623
6,8.0,0.036796127867257056
7,10.0,0.03451539173109377
8,12.0,0.03218552026572242
9,14.0,0.03278902529346086
10,16.0,0.0326868299660445
11,18.0,0.02855584627406156
12,20.0,0.02488036699749568
13,22.0,0.02296114918300103
14,24.0,0.021532087395392342
15,26.0,0.020635849812050102
16,28.0,0.02003559214301953
17,30.0,0.015773007656282752
18,32.0,0.01962326936295763
19,34.0,0.013602275977663844
20,36.0,0.010337027914408593
21,38.0,0.009083108886644905
22,40.0,0.0061101826824822856
23,42.0,0.004716488136815764
24,44.0,0.00350986142457452
25,46.0,0.002857139229437345
26,48.0,0.0014742220112409442
27,50.0,0.0010476286188300706
28,52.0,0.002291374577365553
29,54.0,0.0015959376892594082
30,56.0,0.0011613284314001475
31,58.0,0.0009124502464598603
32,60.0,0.0009197542180057797
33,62.0,0.0008390641915092598
34,64.0,0.0006917647714849192
35,66.0,0.0007424995575253902
36,68.0,0.0006690785872351524
37,70.0,0.00039463450758122015
38,72.0,0.00029799687609042836
39,74.0,0.0003263195242188778
40,76.0,0.0002145951490944254
41,78.0,7.963169477980805e-05
42,80.0,0.0002016850753519557
43,82.0,5.830173658931755e-05
44,84.0,0.0001387994459659251
45,86.0,2.3956108952216683e-05
46,88.0,3.8319816410194864e-05
47,90.0,1.9991563596944286e-06
48,92.0,1.86163095322068e-05
49,94.0,9.776301975697382e-07
50,96.0,0.0
51,98.0,0.0
