1,,Heuchera_novomexicana
2,0.0,0.7201944399240747
3,2.0,0.013464887450085106
4,4.0,0.024444350650752227
5,6.0,0.035828843426494436
6,8.0,0.03132845720675079
7,10.0,0.024177418232140542
8,12.0,0.02220778720405842
9,14.0,0.029720874735235905
10,16.0,0.02249054721937413
11,18.0,0.016692570669082522
12,20.0,0.007630586713390781
13,22.0,0.006600958384161552
14,24.0,0.01011290523743233
15,26.0,0.004639378238307204
16,28.0,0.005973525654459749
17,30.0,0.0035226300899563303
18,32.0,0.0040146169144987896
19,34.0,0.006326702458793748
20,36.0,0.008063537075189916
21,38.0,0.0009366421106901658
22,40.0,0.0007163726207911255
23,42.0,0.00033051289689687224
24,44.0,8.849847705689661e-05
25,46.0,7.971288848929011e-05
26,48.0,0.000108583873898182
27,50.0,3.652522745186945e-05
28,52.0,2.2108436840295334e-05
29,54.0,3.871411483957178e-05
30,56.0,8.134260660615136e-05
31,58.0,0.0001011782069490432
32,60.0,1.1694538863739744e-05
33,62.0,6.6483017162353365e-06
34,64.0,2.634245081508356e-06
35,66.0,1.3682288708611936e-06
36,68.0,7.973711882756737e-07
37,70.0,9.432803107903481e-07
38,72.0,3.2223510218230793e-07
39,74.0,8.586291815218444e-08
40,76.0,1.5591441138920686e-07
41,78.0,3.940467082038519e-08
42,80.0,1.52003147757827e-08
43,82.0,8.920774345747616e-10
44,84.0,8.557972508152075e-08
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
