1,,Heuchera_glabra
2,0.0,0.39967741496481
3,2.0,0.0234735397642797
4,4.0,0.020016272112740145
5,6.0,0.01823486162279514
6,8.0,0.01865783064858829
7,10.0,0.012311901290915049
8,12.0,0.012928804490765493
9,14.0,0.013691139953236566
10,16.0,0.010219612660051015
11,18.0,0.011821914646875323
12,20.0,0.016123309711680175
13,22.0,0.00796152303212431
14,24.0,0.01167129973215385
15,26.0,0.01300553734987036
16,28.0,0.010605922773726871
17,30.0,0.008028454213714554
18,32.0,0.008060100106705631
19,34.0,0.007680696898042411
20,36.0,0.00857270606548235
21,38.0,0.008698925115175112
22,40.0,0.008282129145951037
23,42.0,0.007216291996862945
24,44.0,0.008206494146801255
25,46.0,0.009936593695725887
26,48.0,0.008915771716683722
27,50.0,0.0072601260332542565
28,52.0,0.00921016468535685
29,54.0,0.007434652897065652
30,56.0,0.006812237462172016
31,58.0,0.008390430964313978
32,60.0,0.007225898295449534
33,62.0,0.0072789448827792645
34,64.0,0.007850551403709355
35,66.0,0.01568745714074316
36,68.0,0.007741973075088455
37,70.0,0.012188687526931792
38,72.0,0.005280898126027608
39,74.0,0.005047985387847506
40,76.0,0.007534378445029558
41,78.0,0.00518319761250614
42,80.0,0.0043872720119892865
43,82.0,0.008895975728545481
44,84.0,0.013797073149220641
45,86.0,0.01693271526799827
46,88.0,0.0070670069480940735
47,90.0,0.0038666332658187897
48,92.0,0.00794966883621704
49,94.0,0.00852054550972923
50,96.0,0.010446606395715098
51,98.0,1.6018380442940095e-05
