1,,Heuchera_merriamii
2,0.0,0.7588916666467039
3,2.0,0.0012191353928937682
4,4.0,0.0011252058251266144
5,6.0,0.01019489350423836
6,8.0,0.007027069397441333
7,10.0,0.0014598607221950868
8,12.0,0.03782552262188767
9,14.0,0.04171612451554605
10,16.0,0.007463669912874451
11,18.0,0.0028758887981591144
12,20.0,0.00941210173376074
13,22.0,0.014841595510499624
14,24.0,0.008918030399949522
15,26.0,0.011321049696486556
16,28.0,0.0280547093769746
17,30.0,0.016512958550606863
18,32.0,0.008164413851156063
19,34.0,0.006674929764186027
20,36.0,0.013312707352698877
21,38.0,0.0017666497682970394
22,40.0,5.833734660973033e-05
23,42.0,7.86760319927448e-05
24,44.0,0.0008943143940950485
25,46.0,0.0016279483180739898
26,48.0,0.008131550340828273
27,50.0,0.00021716242923310383
28,52.0,1.3003625068596293e-05
29,54.0,2.2054990861386602e-05
30,56.0,5.174656717929168e-05
31,58.0,1.6168067679903855e-05
32,60.0,1.0016771271606875e-05
33,62.0,1.2216177764543558e-05
34,64.0,1.1341479054466084e-05
35,66.0,1.1940442171796813e-05
36,68.0,3.683011886235463e-06
37,70.0,1.1244198685838074e-05
38,72.0,3.5746929319636894e-06
39,74.0,1.3145117660796374e-06
40,76.0,4.351611284234827e-06
41,78.0,6.563926322600078e-07
42,80.0,4.0515257246649954e-05
43,82.0,0.0
44,84.0,0.0
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
