1,,Mitella_yamatoensis
2,0.0,0.2568593717599542
3,2.0,0.032113501825909614
4,4.0,0.0782776038636514
5,6.0,0.056695066070934975
6,8.0,0.0669761056838226
7,10.0,0.05180251905945387
8,12.0,0.06351032283457557
9,14.0,0.048624926339628366
10,16.0,0.0534168185644332
11,18.0,0.08505266345787359
12,20.0,0.11569310879439845
13,22.0,0.015110625887937388
14,24.0,0.01458403014721277
15,26.0,0.016223774930695274
16,28.0,0.034624245005471406
17,30.0,0.00326212560732354
18,32.0,0.0015572051579813846
19,34.0,0.0013072917307601676
20,36.0,0.0007338678261471178
21,38.0,0.0005404655114674136
22,40.0,0.0009200138204287488
23,42.0,0.0006450456350846817
24,44.0,0.00035229829889008176
25,46.0,0.000592384570652958
26,48.0,5.083806413260972e-05
27,50.0,8.326112734024608e-05
28,52.0,0.00010009450346577835
29,54.0,6.229388398170666e-05
30,56.0,0.00011225551721512444
31,58.0,6.481014907829825e-07
32,60.0,3.88710078163953e-07
33,62.0,6.005729337459728e-05
34,64.0,2.4957836532029558e-05
35,66.0,1.9372433020919892e-05
36,68.0,2.224938954779909e-06
37,70.0,0.0
38,72.0,2.609948082326011e-06
39,74.0,0.0
40,76.0,4.778618810296772e-08
41,78.0,1.103742559914435e-06
42,80.0,9.256896284769613e-07
43,82.0,4.850234080744295e-07
44,84.0,9.002090083866371e-07
45,86.0,6.920267731615205e-09
46,88.0,0.0
47,90.0,0.0
48,92.0,1.1588391348977557e-06
49,94.0,0.0
50,96.0,1.4709281859319972e-08
51,98.0,0.0
