1,,Heuchera_glabra
2,0.0,9.377500767252096e-06
3,1.26,0.000658480876851122
4,2.52,0.004523743392563577
5,3.7800000000000002,0.02180740768341057
6,5.04,0.016444279601764433
7,6.3,0.017940146150711173
8,7.5600000000000005,0.01709653435026831
9,8.82,0.03942972008232467
10,10.08,0.022881262157439675
11,11.34,0.026726362056858074
12,12.6,0.031641191117184976
13,13.86,0.09106973526115077
14,15.120000000000001,0.06167272121423999
15,16.38,0.07118376775386517
16,17.64,0.07994635480124877
17,18.9,0.1667594034738345
18,20.16,0.0736144424186213
19,21.42,0.0599111666332318
20,22.68,0.046163462145504
21,23.94,0.0635825558353081
22,25.2,0.021231754102274
23,26.46,0.015609766121737806
24,27.72,0.011471723256521146
25,28.98,0.015040297789715926
26,30.240000000000002,0.005070324855393692
27,31.5,0.0040506307791884615
28,32.76,0.005997329549985793
29,34.02,0.001979201070078946
30,35.28,0.0016486000784923975
31,36.54,0.001332741243764161
32,37.8,0.0016026983574321098
33,39.06,0.0004383415917205312
34,40.32,0.00033635669854660294
35,41.58,0.00025238942499428515
36,42.84,0.000348336822815326
37,44.1,0.00014223648048702428
38,45.36,0.00011317150656769631
39,46.62,0.0001003115027198438
40,47.88,0.00010708462679422024
41,49.14,2.7969780613282672e-05
42,50.4,1.7101499369310898e-05
43,51.660000000000004,9.549795750282353e-06
44,52.92,7.4199006937295314e-06
45,54.18,7.275625477907381e-07
46,55.44,1.8210946473915333e-06
47,56.7,0.0
48,57.96,0.0
49,59.22,0.0
50,60.480000000000004,0.0
51,61.74,0.0
