1,,Mitella_ovalis
2,0.0,0.9510910417686852
3,2.0,0.005224490405523454
4,4.0,0.006390758181123652
5,6.0,0.006309267678828243
6,8.0,0.0052075320883350025
7,10.0,0.003786584997697276
8,12.0,0.004678050976718635
9,14.0,0.005921924225400632
10,16.0,0.0030706719699884525
11,18.0,0.001736849653721789
12,20.0,0.0012805854955106506
13,22.0,0.001163932704450866
14,24.0,0.0007175970598459836
15,26.0,0.0006948483319444401
16,28.0,0.0007288216872041668
17,30.0,0.0005299592773527177
18,32.0,0.00041319960608408445
19,34.0,0.00021128827338183492
20,36.0,0.00017769619964182166
21,38.0,0.00012165877519802908
22,40.0,5.208623488991053e-05
23,42.0,4.421060342114929e-05
24,44.0,1.8122131409244038e-05
25,46.0,2.199694667264867e-05
26,48.0,6.895458838312055e-05
27,50.0,1.4870789102836901e-05
28,52.0,1.3335757414256827e-05
29,54.0,3.910384307877476e-05
30,56.0,4.205058860248744e-05
31,58.0,5.3277554349295334e-05
32,60.0,2.713442434483883e-05
33,62.0,2.782903035930777e-05
34,64.0,3.0830917312214863e-05
35,66.0,9.15159875390354e-06
36,68.0,1.7308801703070115e-05
37,70.0,1.1471165596158386e-05
38,72.0,8.385636774078142e-06
39,74.0,4.7094003833302696e-06
40,76.0,9.111730461828155e-06
41,78.0,3.6187963125664636e-06
42,80.0,2.318248252711657e-05
43,82.0,2.497621510921913e-06
44,84.0,0.0
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
