1,,Heuchera_micrantha
2,0.0,0.8768924503179365
3,2.0,0.007860935026997326
4,4.0,0.010021381979169932
5,6.0,0.01265743627447368
6,8.0,0.009603752238999144
7,10.0,0.006808744681962865
8,12.0,0.010928302537100964
9,14.0,0.014573371397625668
10,16.0,0.007569482485372189
11,18.0,0.004632052565220179
12,20.0,0.004560008889817559
13,22.0,0.004620721212677796
14,24.0,0.003582415110648253
15,26.0,0.004754689167851247
16,28.0,0.005939605728071125
17,30.0,0.0034725594705431145
18,32.0,0.002592873717037869
19,34.0,0.0016515776451804744
20,36.0,0.003236968199312977
21,38.0,0.0008052177189508281
22,40.0,0.0005507030065467051
23,42.0,0.00025443400000006147
24,44.0,0.00016999943679326215
25,46.0,0.0001692125164361331
26,48.0,0.0007559642953564684
27,50.0,8.761381872999842e-05
28,52.0,0.00013816472592743928
29,54.0,0.00011723548667508291
30,56.0,0.0001973714988240593
31,58.0,0.00022003752877220088
32,60.0,0.00010445497559642123
33,62.0,6.867980806995977e-05
34,64.0,5.895861092507588e-05
35,66.0,4.3056980224472726e-05
36,68.0,4.570374005190873e-05
37,70.0,3.154731873345614e-05
38,72.0,3.8357322851697334e-05
39,74.0,1.8684092744066888e-05
40,76.0,1.941440956234273e-05
41,78.0,1.0480023449604767e-05
42,80.0,0.00011618322255186045
43,82.0,6.865383108727553e-06
44,84.0,5.788820398065239e-06
45,86.0,2.044143213845067e-06
46,88.0,2.5211434332904406e-06
47,90.0,1.6199436072851268e-06
48,92.0,3.573824653324215e-07
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
