1,,Mitella_ovalis
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,1.8779169800219527e-05
6,7.28,0.00026240289157256107
7,9.1,0.00029157477427372474
8,10.92,0.0007246109865945375
9,12.74,0.0009637529634220481
10,14.56,0.0014103008168657929
11,16.38,0.0018610982300320093
12,18.2,0.002423894614345251
13,20.02,0.0019826273050552526
14,21.84,0.007138099855461941
15,23.66,0.0120269428927735
16,25.48,0.020052085602422567
17,27.3,0.04684941023598997
18,29.12,0.03508377951229512
19,30.94,0.07896240940741157
20,32.76,0.07095638977677984
21,34.58,0.06636088268684097
22,36.4,0.06813903709626136
23,38.22,0.06860314741128949
24,40.04,0.030780909205397288
25,41.86,0.05635592656993524
26,43.68,0.05779655962545864
27,45.5,0.06574962993702996
28,47.32,0.06581211412522403
29,49.14,0.02692288316259272
30,50.96,0.04674839195101757
31,52.78,0.041220596245422535
32,54.6,0.03489149555305692
33,56.42,0.030760882225887576
34,58.24,0.0233907035094616
35,60.06,0.009767843675032709
36,61.88,0.014206612572801624
37,63.7,0.007838877791309207
38,65.52,0.0028871484114366165
39,67.34,0.0006426984483940772
40,69.16,4.642398794826167e-05
41,70.98,5.198765552563404e-05
42,72.8,1.5208691978297836e-05
43,74.62,1.880425601795957e-06
44,76.44,0.0
45,78.26,0.0
46,80.08,0.0
47,81.9,0.0
48,83.72,0.0
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
