1,,Heuchera_elegans
2,0.0,0.026076055566834958
3,2.0,0.0022553523388546717
4,4.0,0.003621298186008825
5,6.0,0.003538393540372942
6,8.0,0.011613885781446212
7,10.0,0.00900384524643329
8,12.0,0.006725466801018614
9,14.0,0.013155455846697977
10,16.0,0.016434664812089685
11,18.0,0.02784039428469837
12,20.0,0.06652050205713397
13,22.0,0.012464077804080409
14,24.0,0.02097125529062218
15,26.0,0.08443707887972123
16,28.0,0.02694319291159328
17,30.0,0.005344515504303243
18,32.0,0.014814559252786384
19,34.0,0.011250697127725678
20,36.0,0.020735830699988043
21,38.0,0.02139021613418064
22,40.0,0.015580137846861204
23,42.0,0.013815717170030457
24,44.0,0.016667774559575483
25,46.0,0.0322052138484657
26,48.0,0.050507192379601086
27,50.0,0.05147303050284535
28,52.0,0.1690915515262628
29,54.0,0.0643899239244594
30,56.0,0.0361606480623701
31,58.0,0.016536253407226566
32,60.0,0.007932389919730111
33,62.0,0.02102359263504759
34,64.0,0.01595139263824814
35,66.0,0.05053991040128652
36,68.0,0.0010609152175584224
37,70.0,0.005032654415340344
38,72.0,0.0015481972077207734
39,74.0,0.004159957439541552
40,76.0,0.002264400008860433
41,78.0,0.0008746865357179673
42,80.0,0.0006021360370617115
43,82.0,0.0008978695554632863
44,84.0,0.005394106178688233
45,86.0,0.00039051855246477127
46,88.0,0.002183004050848817
47,90.0,1.3301153516861328e-05
48,92.0,0.0011395604505179404
49,94.0,4.0521114278284346e-05
50,96.0,0.0009502892997542467
51,98.0,0.0
