1,,Heuchera_elegans
2,0.0,0.8527145741099394
3,2.0,0.015998883751552957
4,4.0,0.01918314055595276
5,6.0,0.027075765953466814
6,8.0,0.02238336404280099
7,10.0,0.006072904176502818
8,12.0,0.008359111051896207
9,14.0,0.01590765869250868
10,16.0,0.014940352353418625
11,18.0,0.0077614660978696185
12,20.0,0.003902773119843718
13,22.0,0.002358909009856929
14,24.0,0.0014454419247742446
15,26.0,0.0005675256843351649
16,28.0,0.00036705628913196754
17,30.0,0.00013238433778193072
18,32.0,0.0006162452725992213
19,34.0,4.321544771504279e-05
20,36.0,4.276708290555785e-05
21,38.0,4.1593068470695395e-05
22,40.0,2.568073164066032e-05
23,42.0,4.186258750852362e-06
24,44.0,4.030515775248747e-06
25,46.0,1.6786237101427272e-05
26,48.0,5.245696932585157e-06
27,50.0,2.976824509086485e-06
28,52.0,6.070625818375911e-06
29,54.0,2.270903961630753e-06
30,56.0,4.962177299309614e-06
31,58.0,2.1081435697813754e-06
32,60.0,5.323589739904486e-06
33,62.0,3.356738988212728e-06
34,64.0,7.193772033162055e-07
35,66.0,3.969999642270861e-07
36,68.0,0.0
37,70.0,5.868069030293705e-07
38,72.0,0.0
39,74.0,1.6634851887172007e-07
40,76.0,0.0
41,78.0,0.0
42,80.0,0.0
43,82.0,0.0
44,84.0,0.0
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
