1,,Darmera_peltata
2,0.0,0.016084701045299042
3,21.42,0.2968431633107568
4,42.84,0.5653892438478179
5,64.26,0.1068448620626049
6,85.68,0.011486652762605824
7,107.10000000000001,0.0024875128053363717
8,128.52,0.0006421036776811697
9,149.94,0.00017204988698580042
10,171.36,2.9045922361255902e-05
11,192.78000000000003,8.566751969102431e-06
12,214.20000000000002,4.5833664373134625e-06
13,235.62,3.809553551932846e-06
14,257.04,2.2437232491396814e-06
15,278.46000000000004,1.221472350721382e-06
16,299.88,2.3981099295333534e-07
17,321.3,0.0
18,342.72,0.0
19,364.14000000000004,0.0
20,385.56000000000006,0.0
21,406.98,0.0
22,428.40000000000003,0.0
23,449.82000000000005,0.0
24,471.24,0.0
25,492.66,0.0
26,514.08,0.0
27,535.5,0.0
28,556.9200000000001,0.0
29,578.34,0.0
30,599.76,0.0
31,621.1800000000001,0.0
32,642.6,0.0
33,664.0200000000001,0.0
34,685.44,0.0
35,706.86,0.0
36,728.2800000000001,0.0
37,749.7,0.0
38,771.1200000000001,0.0
39,792.5400000000001,0.0
40,813.96,0.0
41,835.3800000000001,0.0
42,856.8000000000001,0.0
43,878.22,0.0
44,899.6400000000001,0.0
45,921.0600000000001,0.0
46,942.48,0.0
47,963.9000000000001,0.0
48,985.32,0.0
49,1006.7400000000001,0.0
50,1028.16,0.0
51,1049.5800000000002,0.0
