1,,Tiarella_cordifolia
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,0.0
6,7.28,0.0
7,9.1,7.014105638996269e-07
8,10.92,2.191499741297165e-05
9,12.74,0.00016371080563933746
10,14.56,0.0005358538880609408
11,16.38,0.0010947927545681359
12,18.2,0.0023815514726339753
13,20.02,0.002334201164086677
14,21.84,0.00843464610706032
15,23.66,0.015716383256955017
16,25.48,0.02683354537398759
17,27.3,0.03674236333965185
18,29.12,0.02102932450180856
19,30.94,0.04553246229570472
20,32.76,0.051924435067253034
21,34.58,0.059195884023947126
22,36.4,0.06257705893873074
23,38.22,0.061496277963853985
24,40.04,0.03070886460516862
25,41.86,0.06305501005264333
26,43.68,0.06338185441090463
27,45.5,0.06445845088049845
28,47.32,0.07390701656367651
29,49.14,0.042137677467042715
30,50.96,0.09003981268484276
31,52.78,0.08030618777859863
32,54.6,0.0519887677922466
33,56.42,0.02605798031283428
34,58.24,0.010538207735846595
35,60.06,0.002563898947662554
36,61.88,0.002529407845563478
37,63.7,0.001072146831458422
38,65.52,0.0005349090471716706
39,67.34,0.00031704004814788367
40,69.16,0.00010057951881076872
41,70.98,0.00014458733717591658
42,72.8,9.140091737305668e-05
43,74.62,3.772727624614635e-05
44,76.44,8.473508699664977e-06
45,78.26,3.1223886727592663e-06
46,80.08,7.629182862076001e-07
47,81.9,7.730394924596884e-07
48,83.72,2.327290181321589e-07
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
