1,,Heuchera_caroliniana
2,0.0,0.6015948682239051
3,2.0,0.04510507709192008
4,4.0,0.08740805834662872
5,6.0,0.07338565599839604
6,8.0,0.05826038815545265
7,10.0,0.03885138516502193
8,12.0,0.027870734397846184
9,14.0,0.023301081875780803
10,16.0,0.01539920990628116
11,18.0,0.009319300210182518
12,20.0,0.005151617051177078
13,22.0,0.003772619074903194
14,24.0,0.0031054700264910484
15,26.0,0.0019866527570772835
16,28.0,0.001360733955969406
17,30.0,0.0010889567374660104
18,32.0,0.0008143247383097213
19,34.0,0.0004329653784622794
20,36.0,0.0004573125248262499
21,38.0,0.00021087724166363888
22,40.0,0.0003117060869523423
23,42.0,0.00012977211074748058
24,44.0,7.491465959793212e-05
25,46.0,9.501559096385508e-05
26,48.0,7.017131744259163e-05
27,50.0,7.847692483468278e-05
28,52.0,5.6228233485859605e-05
29,54.0,6.785558991607464e-05
30,56.0,4.796175885230196e-05
31,58.0,2.309539611481565e-05
32,60.0,2.6639956519882564e-05
33,62.0,3.3975750607504855e-05
34,64.0,3.740899568217459e-05
35,66.0,2.0626923212996067e-05
36,68.0,1.780538777775776e-05
37,70.0,2.280195212654194e-05
38,72.0,8.254507404214525e-06
39,74.0,0.0
40,76.0,0.0
41,78.0,0.0
42,80.0,0.0
43,82.0,0.0
44,84.0,0.0
45,86.0,0.0
46,88.0,0.0
47,90.0,0.0
48,92.0,0.0
49,94.0,0.0
50,96.0,0.0
51,98.0,0.0
