1,,Heuchera_chlorantha
2,0.0,0.0
3,1.82,0.0
4,3.64,0.0
5,5.46,4.840115454257392e-05
6,7.28,0.0008028856509435743
7,9.1,0.0008303343159895742
8,10.92,0.0020097583858906987
9,12.74,0.0027306429188947183
10,14.56,0.0042097677016285535
11,16.38,0.005456433706845424
12,18.2,0.007035322005287026
13,20.02,0.004945982123328597
14,21.84,0.013925528396414116
15,23.66,0.018035487658347383
16,25.48,0.026375988927459376
17,27.3,0.04411475916731758
18,29.12,0.02589534948555449
19,30.94,0.050306750711939366
20,32.76,0.03981476541152023
21,34.58,0.03779075988551425
22,36.4,0.04802716316069236
23,38.22,0.05407327060460376
24,40.04,0.02728169673478415
25,41.86,0.05515718306741752
26,43.68,0.0578902909772609
27,45.5,0.06416638613340178
28,47.32,0.06487002520566204
29,49.14,0.03185370911645146
30,50.96,0.0608111226865086
31,52.78,0.057307069651278186
32,54.6,0.052920503758528144
33,56.42,0.04596342883562113
34,58.24,0.03749263161721917
35,60.06,0.015919100597482472
36,61.88,0.023996376281828536
37,63.7,0.013176422872233334
38,65.52,0.003776187273686495
39,67.34,0.0008635393074525803
40,69.16,5.459232320860578e-05
41,70.98,5.9909889834800196e-05
42,72.8,8.209331711526159e-06
43,74.62,2.2629657149364285e-06
44,76.44,0.0
45,78.26,0.0
46,80.08,0.0
47,81.9,0.0
48,83.72,0.0
49,85.54,0.0
50,87.36,0.0
51,89.18,0.0
