1,,Heuchera_mexicana
2,36.0,0.0
3,37.12,0.0
4,38.24,0.0
5,39.36,0.0
6,40.480000000000004,0.0
7,41.6,0.0
8,42.72,0.0
9,43.84,0.0
10,44.96,0.0
11,46.08,0.0
12,47.2,0.0
13,48.32,0.0
14,49.44,7.021672773978767e-05
15,50.56,0.0003742972446028194
16,51.68,0.001170357348209265
17,52.8,0.004478617169977875
18,53.92,0.032094218452394636
19,55.040000000000006,0.03733093561033712
20,56.160000000000004,0.07598229551995897
21,57.28,0.08108554508127877
22,58.400000000000006,0.0730145086453929
23,59.52,0.0698032323822791
24,60.64,0.06656767746792526
25,61.760000000000005,0.06207251965862404
26,62.88,0.05211237267899859
27,64.0,0.08654227584097493
28,65.12,0.03637726822287647
29,66.24000000000001,0.03131562744974805
30,67.36,0.02736196558621865
31,68.48,0.02514352168964959
32,69.6,0.02595408353039502
33,70.72,0.02689904977260101
34,71.84,0.028143847256827455
35,72.96000000000001,0.059332261142952585
36,74.08000000000001,0.02683042669650151
37,75.2,0.021376605915155285
38,76.32000000000001,0.01646714662485421
39,77.44,0.012449596696505192
40,78.56,0.008842077310427437
41,79.68,0.0060136744372282286
42,80.80000000000001,0.0029913557957366678
43,81.92,0.0016879180583090324
44,83.04,5.1164488359299845e-05
45,84.16,2.3633876940484485e-05
46,85.28,1.601444756566214e-05
47,86.4,1.4200950845672257e-05
48,87.52000000000001,7.476572073676187e-06
49,88.64000000000001,2.0136495346996966e-06
50,89.76,0.0
51,90.88,0.0
